5.614831849776665607e+00,8.649538370060909642e+00
7.019948083963582164e+00,7.278064072353395808e+00
3.229682882889275852e+00,4.633770955867921870e+00
7.035220961417326002e+00,4.793508791024863491e+00
3.388420884465643823e+00,3.000885601322777596e+00
2.717300361111383289e+00,8.196321425338091160e+00
1.334358148681959122e+00,8.303481566440364503e+00
1.022880020573012416e+00,3.024215695170089369e+00
8.888777967491069631e+00,7.639849925680167964e+00
8.329904951164110116e+00,3.743253253303694628e+00
7.799392536769921946e+00,7.881376763601138258e+00
1.191315030033964995e+00,7.290117754394467298e+00
8.498588612931303743e+00,7.033039339551332425e+00
1.118324907239235166e+00,4.949035591972651638e+00
6.474884130291973072e+00,4.730416213203327835e+00
7.441770347643453576e+00,6.584000138586628026e+00
3.361612555604067687e+00,7.219672756378750833e+00
5.685334911794274859e+00,3.014306716954568977e+00
1.555106192075900395e+00,7.134145476014249532e+00
8.005334736448414645e+00,6.452194426788259385e+00
7.159465806896774254e+00,8.944306635382684334e+00
8.469290963890152568e+00,8.697946480078057263e+00
2.379866348762090134e+00,5.610553697599673484e+00
5.224798251619300338e+00,7.412284612820730700e+00
8.867269858988265696e+00,6.985660533687529039e+00
2.830533661086312769e+00,8.623448290935753491e+00
2.636065034241376281e+00,4.578236142357825500e+00
8.182493419058673112e+00,4.794370395436788890e+00
4.316872914550129003e+00,7.759910696446659983e+00
3.178511442417192967e+00,6.176347995416294978e+00
2.774918370961418468e+00,5.087118686610499374e+00
8.390422065215799918e+00,8.722429485431506535e+00
1.090091831437693060e+00,3.492099824145871168e+00
3.037803767511192632e+00,5.875052845402490398e+00
4.366141203106872481e+00,6.990057938069207388e+00
6.569753880302778626e+00,7.906456328895650643e+00
2.946489682142779287e+00,5.420351351735986256e+00
5.882604002370130480e+00,3.025109719384703411e+00
7.701717323129622983e+00,4.288631253611860039e+00
8.558484716346161036e+00,5.438803257744504016e+00
3.864040539284717468e+00,8.929081199856534923e+00
4.429350396027966319e+00,6.804386962635261327e+00
1.327226557465477796e+00,7.497138670054461329e+00
2.296464102966388587e+00,5.418609659475747797e+00
4.694128334103942812e+00,6.667641918244416210e+00
1.041700444680292215e+00,4.011219962342961409e+00
6.677953825624370232e+00,5.277360416537502097e+00
8.871204738424772529e+00,4.489635199351074135e+00
7.399308627338430533e+00,7.075568153868014853e+00
6.394677570408737743e+00,6.901519709630142607e+00
5.522451547741934696e+00,8.941054222185268685e+00
7.856488847779214524e+00,6.100116881584381368e+00
1.728979692286807257e+00,7.170015139616952027e+00
4.348318514100104615e+00,8.154850447958281734e+00
6.116065685839978450e+00,3.016468801272800704e+00
7.595244443088873254e+00,7.722012033898123740e+00
4.275821264855165005e+00,4.966059350210071166e+00
4.852686343506132260e+00,4.588436412214372595e+00
4.857793124319595535e+00,4.815692040374874416e+00
3.417377147053015207e+00,4.064756277882915825e+00
4.510339362496658566e+00,3.555987404782210426e+00
3.355176227251646104e+00,6.452202367570854413e+00
6.982872828377654884e+00,7.727970517003106110e+00
4.001911334791683039e+00,3.672281711766106405e+00
1.737356218903618910e+00,4.373088701580647886e+00
7.105123238867856017e+00,8.783210699848893910e+00
5.072472547805052301e+00,6.413017081131896724e+00
4.474596348280657665e+00,7.572166412437566940e+00
4.015492026009659376e+00,6.382223373970641767e+00
1.806211721333723652e+00,7.374864221895052196e+00
7.368022441462598771e+00,6.419715223755071420e+00
1.834616100961667939e+00,5.480865982383691382e+00
3.979888495187702269e+00,5.563674739107554501e+00
4.814706535920696417e+00,5.077927750860106393e+00
3.773664916436090699e+00,5.717629754838306155e+00
8.398018266043742130e+00,4.429116480082195828e+00
7.403704922618167039e+00,5.365667789652503572e+00
3.965803197800950031e+00,8.386333862347825630e+00
2.008998186588269341e+00,7.743587558115147651e+00
2.971890982775333256e+00,6.031232204445401202e+00
6.174436867987886934e+00,6.919329607672227489e+00
3.040435799493649505e+00,3.165926947374425815e+00
8.497635962818456790e+00,3.961292104306394446e+00
8.158978060359803663e+00,8.144801213913519078e+00
6.900223956668245506e+00,4.068070670916711151e+00
6.986390557120649270e+00,7.682798581833115037e+00
4.987594855733541443e+00,5.102294992394213580e+00
6.573760257944396557e+00,4.223982258712410065e+00
2.883286848868992003e+00,3.469105181953061390e+00
6.865655243644025241e+00,5.395856666994947481e+00
4.849706691435387462e+00,6.786571671356140811e+00
7.233924656835537981e+00,4.716978103687914370e+00
3.524254717834569561e+00,6.306478767330732538e+00
7.790380351258560765e+00,5.756026962705069749e+00
1.880607292885718707e+00,4.897533895872528298e+00
8.444988631705564686e+00,8.053193846614629337e+00
5.476111685011966657e+00,4.541078831257766346e+00
5.746272383979711407e+00,6.454221716077181981e+00
8.309846731542737786e+00,7.648120540885835261e+00
6.213497272707410701e+00,8.868257832952126662e+00
6.057141170343132153e+00,7.346579166622493773e+00
3.903596614659006647e+00,5.597492407930829472e+00
7.206137146228967616e+00,4.393298303765511115e+00
6.865932550474205698e+00,8.242954092728588478e+00
2.714691312277264679e+00,3.011772141512938816e+00
7.260691692709461798e+00,5.968701103120579887e+00
4.373301878689384914e+00,5.717785171715094705e+00
1.408397121547987574e+00,8.230520149158204291e+00
8.437637864808412047e+00,4.976330245136339592e+00
1.280854534839044767e+00,5.550398367050416226e+00
5.791941864289143815e+00,7.047048966316436847e+00
1.340575914848137096e+00,7.187538945001426427e+00
6.636764961188731604e+00,8.866201548595761039e+00
6.180886833819652537e+00,4.336101404513834190e+00
4.908808561215064259e+00,4.963910621078108321e+00
2.743020439503148999e+00,5.380187896641803746e+00
8.778099623379851835e+00,7.372877047412611518e+00
3.417547023215899316e+00,7.398156848711242795e+00
6.351170752365248084e+00,3.744380878460170425e+00
6.519837264781006780e+00,6.693644878473109294e+00
8.868951434370561770e+00,7.508109308376129221e+00
8.630841519069214485e+00,5.716094860906453690e+00
5.273562603849481611e+00,7.892137428962017864e+00
4.066343690657927112e+00,8.771120540222641537e+00
7.959542158427069580e+00,4.123378773498520999e+00
2.549059923684009021e+00,4.612035736531859165e+00
1.629956843687040191e+00,3.555556790174746240e+00
1.956948745548215740e+00,8.493445364240736595e+00
5.969456406715715424e+00,6.045412252377305506e+00
6.803924077514457380e+00,3.424658318950095648e+00
1.400509300641015642e+00,8.892675611683124259e+00
1.009448710144905448e+00,3.685814707538412449e+00
8.175345501528646253e+00,4.494715478791574625e+00
2.020227204933566334e+00,4.173305730672271174e+00
5.608217513951408328e+00,3.058979800867037468e+00
8.197416854248015028e+00,6.644809832613844947e+00
7.221762131446118893e+00,5.185537323014378863e+00
1.666518955113922118e+00,6.012323724217237597e+00
5.289393037653780993e+00,3.156546300057508248e+00
2.972133320180899041e+00,8.461855502801437723e+00
5.501175416662300144e+00,5.653588471191906883e+00
1.401527461587406265e+00,3.628282988818053667e+00
2.002257597854410598e+00,3.292928476616088673e+00
4.292533530801776465e+00,5.630375888265540141e+00
8.585820803376183363e+00,3.885963358333365925e+00
5.653930413675300137e+00,8.051573574453081861e+00
3.297324096043021235e+00,3.034398607040425411e+00
8.233782553125376324e+00,4.825923631761580346e+00
1.691405842499258405e+00,3.926045674564112353e+00
6.023475501706822222e+00,4.237853823019073651e+00
4.749358146741912812e+00,3.929736470455736708e+00
4.966149660821993272e+00,7.413851119495881825e+00
6.989786098863435271e+00,4.244874127408726494e+00
8.948671289603030488e+00,8.165873061985838177e+00
1.572826205881923123e+00,4.678723409605410666e+00
3.970149170335480981e+00,3.658170397619981529e+00
2.099776490543285412e+00,7.338629388087346328e+00
8.069664255249659135e+00,7.741346553194158986e+00
5.182726100742010011e+00,6.884823995381561090e+00
7.227920439865572533e+00,4.656842409382642600e+00
6.079629266155831324e+00,5.138683977716834939e+00
6.520555514066837866e+00,3.039766725703648476e+00
3.108748457096634610e+00,4.463836945728299810e+00
8.748982083229526197e+00,3.945940472007364530e+00
4.325985238944861422e+00,8.000981817672389695e+00
7.186121804753356379e+00,5.848717318918434493e+00
8.741798039858595715e+00,7.878974208361404052e+00
8.560421271823525302e+00,3.575631597814083129e+00
5.504344661740429245e+00,5.401070829983408927e+00
5.505713359867288048e+00,6.186700196587421097e+00
2.152777394724804338e+00,3.745064992625271483e+00
7.686109339303254018e+00,8.079280585218082678e+00
6.240633950318464684e+00,6.677971779608663283e+00
8.122861337857337105e+00,4.037389283445935284e+00
2.910787580557984811e+00,5.619741180906677513e+00
2.299345588869516455e+00,7.438468559086336640e+00
8.896708543434844074e+00,7.487763189283805687e+00
2.380374203541392397e+00,5.733198362656716007e+00
2.143176465235677952e+00,6.725195394885081335e+00
6.875983607341089154e+00,6.711821240635120311e+00
7.345507345945268440e+00,4.511367127696168211e+00
1.537375714521269643e+00,3.279711880728712003e+00
8.022952179296034103e+00,5.895442265677412585e+00
5.919638715946653917e+00,6.515171720403447608e+00
2.397681756998354174e+00,4.432542650256988459e+00
8.306747287866013352e+00,5.705498300824020319e+00
6.953609670509455221e+00,4.229502163988903440e+00
7.777673004433772519e+00,5.766807140688879230e+00
3.882122607513820434e+00,3.822549425882881824e+00
7.907270877956363186e+00,3.260237583349415935e+00
6.782193131660863905e+00,5.935678972889002480e+00
4.755104348651776114e+00,4.243532440327816957e+00
7.493024162639936314e+00,6.006017904489084458e+00
4.059030795493088206e+00,7.970409798640649690e+00
4.800633743531273367e+00,5.462015585183866762e+00
6.280412748414105018e+00,7.650149290530634971e+00
5.164466852399804075e+00,5.855457847242297120e+00
4.256592964023243830e+00,7.347885482836874260e+00
3.683635567835669811e+00,5.748929885628313308e+00
7.376749311405434995e+00,6.614549883256744423e+00
7.286544905348265821e+00,6.608862550198809416e+00
7.152896708099798495e+00,3.261750618277632796e+00
6.579581899311617299e+00,4.258759372001590826e+00
3.081963399313670138e+00,8.555277037566440868e+00
8.070485753498367387e+00,6.915711294311104318e+00
7.783664680793386914e+00,3.181467078115841840e+00
6.741076255862131994e+00,4.527664787348544273e+00
4.621946974904553862e+00,5.736153773809191669e+00
1.546841521767291283e+00,8.389435063764157263e+00
1.545307922997096739e+00,3.473053539275438695e+00
8.251959931733797049e+00,8.742609321686185098e+00
3.628764958634724813e+00,5.563734390323496370e+00
6.463322515884725838e+00,6.981256114487909947e+00
6.264782907464827133e+00,4.695769253210705152e+00
2.778834686666135312e+00,6.694619033789648732e+00
4.157915061648317590e+00,6.415828216533531858e+00
6.630846889115406206e+00,6.079423573873727449e+00
2.886698060452719261e+00,8.677407753506766852e+00
3.501653719943026211e+00,4.369865968068837425e+00
3.374066195747277064e+00,3.699078271859515432e+00
1.964200288207347711e+00,8.508539178481253629e+00
5.850267963737326049e+00,7.043478295940557743e+00
7.315414180303290159e+00,8.212369223091338100e+00
7.542488103029046265e+00,8.691285758776574610e+00
7.035560199554347527e+00,8.079490292421981579e+00
5.191624999007347974e+00,8.434333052046808277e+00
2.503527798659429315e+00,7.987908294034754775e+00
6.378040948907832686e+00,7.394999158243011017e+00
6.852791705746165363e+00,8.062266960387811210e+00
4.107599221924349564e+00,3.435353539298819037e+00
7.638209356621559643e+00,6.276010990662642897e+00
8.270983261642479434e+00,8.482622707253359096e+00
2.818542772759421666e+00,3.574979254571220011e+00
2.298264896775476629e+00,8.178360185360965318e+00
8.611096537315885868e+00,4.060218087089756622e+00
6.712104279197403933e+00,4.395050167877837310e+00
7.001340116622410292e+00,7.001564056808728509e+00
1.052061347913826772e+00,8.897488591777541700e+00
3.838814750315398427e+00,7.789169527758573963e+00
8.656678284180898686e+00,7.827115417308749379e+00
6.978294494422558003e+00,6.408307743442552606e+00
4.085227993485317732e+00,8.747744268437559256e+00
1.583932559711525023e+00,6.510025164733475478e+00
5.533827399387527990e+00,5.670710128313624310e+00
1.495582404885513306e+00,7.192439506281361972e+00
8.693828319324138576e+00,3.624093337485001953e+00
6.988319947024413281e+00,7.620787355444182509e+00
8.414891180996399100e+00,4.077820981823535362e+00
3.459432678782193626e+00,3.815382426654688963e+00
4.332910531030684353e+00,7.773550993699871903e+00
2.412228921647384894e+00,4.344763959593223923e+00
4.439693672441865857e+00,6.929644435794566348e+00
4.591911426836811749e+00,7.186889896214121443e+00
5.599204469035784726e+00,7.688399186535025187e+00
3.424144365787409328e+00,7.327817765526332572e+00
3.978633934200950684e+00,3.405482376020067203e+00
4.731246758153312193e+00,6.943102455803875195e+00
4.669890327419271792e+00,5.033638146029696614e+00
6.946433642166686795e+00,5.155433205881090331e+00
4.158827621627940729e+00,6.926937235935424653e+00
3.236329068215023419e+00,3.281467753878107629e+00
8.557998929084240203e+00,5.036826255025751209e+00
6.204560558057406361e+00,3.893438666881881893e+00
3.291020953325665133e+00,5.390364193359170386e+00
5.581561331778693180e+00,8.710594267778496658e+00
6.290768211097181428e+00,8.695157643850526696e+00
5.260108983510343172e+00,7.657135948572943107e+00
5.020909806108972084e+00,8.547462192602569786e+00
2.698316500259469564e+00,4.260300178443721997e+00
1.940241639737635637e+00,8.229599957674576416e+00
8.370155255927336668e+00,3.885609123712421287e+00
8.681753584359288567e+00,4.564200984182406273e+00
7.717991269937785503e+00,3.817259211133698926e+00
8.221202089705744953e+00,3.371224014906887945e+00
5.571509349830635394e+00,4.975682107127827436e+00
7.737473387431812455e+00,5.060136800092394083e+00
8.487601801789118383e+00,4.133307160275712100e+00
6.130099108111938477e+00,5.975163635263827544e+00
4.072738369320418883e+00,4.931463102888390182e+00
4.870565947234261728e+00,3.682563081381720060e+00
5.040980034340909022e+00,5.356429957425913102e+00
6.240259587230973182e+00,6.627814866762972379e+00
4.857080013178799227e+00,8.174139712135019664e+00
5.897121257780502113e+00,6.746671212781853555e+00
7.583237525145066549e+00,4.381692125243679570e+00
5.948955754372240889e+00,8.189345317192209706e+00
7.556332837274790215e+00,3.610062504722858279e+00
8.261872004789148960e+00,7.198243972617554221e+00
8.202313614786934437e+00,3.487795982885117496e+00
5.418948543171953069e+00,6.599245060793730744e+00
8.723785737397466988e+00,3.921104811491585629e+00
3.162160587976331705e+00,7.672902773754829653e+00
1.677636496589202331e+00,4.747352301654756523e+00
6.519242839827454006e+00,7.932771572143594518e+00
4.195279370510326622e+00,7.810691333851356610e+00
1.103028440859363357e+00,5.739206969265379321e+00
5.287635337620390175e+00,3.615706680248475191e+00
2.703199511514550402e+00,4.006664524083369372e+00
3.972921652904617851e+00,7.733376809628504489e+00
2.981635509718728372e+00,4.928103455164927205e+00
1.298153230194762031e+00,5.073564679114244136e+00
2.403322765061832733e+00,3.925295800501831245e+00
1.604873392616450012e+00,8.205491638239925223e+00
6.309135154225262276e+00,7.252370705585823529e+00
8.423187553257864835e+00,4.402133534408812388e+00
6.367794219391178956e+00,6.565487393337827271e+00
8.730419195264303767e+00,4.952968216581187910e+00
7.362921782469336485e+00,3.925753093450902398e+00
8.347903857358065949e+00,7.587718284549056946e+00
8.221906310734237167e+00,7.614567147064215114e+00
3.856252440029336093e+00,5.300670891189972700e+00
4.338755964827869072e+00,6.818567638221330718e+00
1.971888256019915353e+00,6.139960675878651131e+00
3.568913644848580091e+00,8.592968922266045695e+00
6.186791090565380458e+00,3.139661826202400974e+00
7.777361594131132705e+00,3.949689279191989755e+00
5.749385237466336562e+00,3.730115870968097269e+00
1.243473840957610932e+00,6.145524943427194131e+00
5.271297440598083917e+00,7.829509371735820622e+00
4.182564797259303191e+00,6.300470913377931304e+00
3.035919166606594111e+00,4.330962080825394800e+00
3.408709951006296812e+00,4.226363929549690646e+00
7.720737435789548186e+00,3.228786574794396902e+00
7.405363026957239470e+00,8.216871212820759496e+00
2.866792949394614709e+00,4.124185387563403360e+00
2.405118673914988570e+00,4.483063231545997063e+00
4.912837176999115485e+00,5.931692445999041219e+00
1.431427011863600995e+00,6.522720034773421993e+00
6.942786397796210096e+00,5.567200355787632837e+00
5.448285354629783583e+00,6.771524211980335828e+00
3.040693653294389343e+00,5.885758766074292048e+00
4.123443396893501145e+00,8.118904968377714582e+00
2.676903730777673296e+00,7.599772127108682440e+00
2.325654778304397929e+00,7.988386454639278433e+00
1.698436860432234852e+00,5.801265137156637941e+00
2.818360095057465209e+00,8.883522354199921978e+00
5.666911617793624067e+00,5.771312441770607649e+00
1.839576827364298062e+00,6.033301130261948586e+00
2.507045673510532424e+00,6.798815110074812651e+00
1.084573033702589839e+00,7.339334809864701548e+00
7.294484125846880218e+00,6.857770590372012975e+00
6.162303738064222713e+00,3.291097550488375045e+00
4.387241913865531195e+00,6.124322283546471013e+00
2.855995073464966616e+00,8.407640550898731746e+00
4.378325784339999416e+00,7.297890356759237918e+00
4.116288438346856537e+00,4.747520903167611550e+00
8.849439049182958428e+00,5.470732627459728548e+00
8.844798939313616160e+00,5.406709376020808477e+00
7.789880515391394589e+00,7.651569569467111975e+00
2.154145726951504081e+00,8.962387938026841638e+00
6.730791411471216179e+00,6.906119917044653000e+00
7.638825755324483602e+00,7.603122857132654566e+00
8.902526859682474480e+00,7.776977276502214487e+00
3.189959224218817724e+00,4.953426865588204997e+00
1.634168132548462715e+00,5.943240045725727505e+00
3.544026553322848549e+00,8.354746019327926376e+00
8.364186944106450028e+00,4.953996145321863942e+00
7.114238563078689737e+00,4.333016787078896037e+00
4.772053670714846874e+00,6.330647446758442598e+00
8.366131090043655405e+00,4.235048211296162712e+00
6.796472734704789076e+00,6.285626589817322696e+00
3.611669158350299114e+00,5.760885667808597788e+00
4.221849089464261517e+00,5.234853099994324133e+00
6.607649338032265618e+00,4.732869995249141759e+00
3.134580011751803674e+00,6.121314228324747475e+00
6.520542357625248364e+00,8.971225808673846558e+00
7.176909465232535368e+00,5.171886156125555800e+00
8.325916945215846354e+00,3.487392724387643028e+00
5.276458907068306559e+00,7.251066573689374906e+00
2.921411831107898038e+00,3.613801531131406009e+00
4.560799186803675020e+00,5.659746419271815654e+00
2.363769217559874569e+00,4.145580968251756815e+00
7.086107142667527725e+00,7.254885863820597969e+00
4.608560683944529224e+00,8.748364601829951681e+00
1.765993741812778239e+00,5.164588908066413353e+00
5.669777211042974940e+00,8.584794718664424451e+00
2.561488934972925513e+00,8.779907676820325690e+00
6.640257533065939910e+00,6.283319705861596383e+00
7.436258395133259924e+00,6.747878089097467225e+00
2.645225603966106398e+00,7.116157508475194682e+00
5.931061667322110154e+00,5.546210519134406880e+00
1.636825844538190466e+00,6.259678938582112551e+00
5.846247281015411801e+00,8.153882413199948331e+00
3.764141673618344619e+00,7.822064032853849547e+00
8.131036823319957918e+00,6.499901645571491748e+00
5.680247986906887370e+00,7.065502938070570060e+00
4.662035205095137691e+00,8.058519132639762717e+00
8.929862100662669278e+00,7.792181244097569071e+00
1.923902889077662159e+00,5.738808313491087887e+00
3.659064959896860536e+00,4.187423526378119654e+00
1.543107855950755614e+00,5.971445030961235467e+00
8.147182174314686165e+00,7.734846815150615562e+00
3.351982564897945771e+00,4.319716074435274500e+00
8.133470078374978485e+00,5.568089025993368857e+00
1.887678292736254093e+00,8.091616649639306047e+00
2.598515484292832411e+00,5.456717263196360967e+00
7.137771124248859067e+00,4.112241292598231013e+00
7.958945175744390532e+00,7.303756083276765843e+00
4.641116773097159864e+00,8.341995118905650486e+00
3.998643278278730229e+00,4.271841939554633427e+00
1.529853711480464895e+00,7.077021261720524592e+00
4.957614898199797615e+00,3.464981054400859684e+00
2.113100847048612785e+00,5.669571403712662772e+00
5.656504246742493081e+00,5.914612964405825402e+00
5.209173673999655030e+00,8.715441012838205381e+00
3.838067735875497988e+00,5.003126753731113929e+00
3.726524871191163157e+00,7.316947929033188025e+00
8.508977030997694868e+00,6.017195349285208827e+00
8.422288615702106185e+00,8.544462997446128583e+00
1.400692798791338234e+00,4.470610201652414517e+00
2.080845468978517410e+00,7.612633828841911310e+00
6.776838853384679950e+00,3.016983009855257691e+00
4.361184365995226742e+00,6.019689500482624744e+00
3.444836007447254822e+00,6.568163697592855677e+00
3.333368488577343136e+00,8.299980292088534384e+00
6.751165361640795837e+00,7.372755760691623195e+00
1.016589531548909520e+00,6.280690236448831953e+00
5.768458425934483991e+00,6.970335911591964972e+00
6.066411208557961565e+00,4.182613141001610302e+00
8.267730762695098434e+00,4.993921532319516743e+00
1.422437143835820983e+00,6.029619895298265142e+00
7.433907486391714059e+00,3.787988538105537373e+00
5.739736475700037310e+00,7.883443844136516887e+00
6.075559487046828799e+00,6.509194071543802806e+00
2.809059619949865194e+00,3.950587797209772489e+00
1.445002731452176725e+00,8.447354363254294896e+00
5.154326482359565809e+00,3.306184850855244051e+00
3.483143653748089541e+00,7.856589902987091811e+00
2.433417554438650043e+00,7.242236700136224670e+00
6.455865930489259163e+00,7.747374507183224956e+00
4.988077045008466825e+00,7.271687233917767834e+00
8.010900650094267661e+00,6.921996492898083275e+00
2.762473591009280582e+00,5.442005410161693923e+00
7.873812645018249512e+00,3.973925062658193674e+00
3.426880641258082782e+00,5.194617194822921391e+00
7.791704637186545490e+00,4.365437522973566686e+00
4.993368408810222370e+00,4.917426525740795640e+00
3.293480599331460645e+00,8.588411790235799259e+00
1.624472782884049948e+00,3.669499842669874390e+00
6.015849679586806609e+00,5.824065747501264489e+00
8.195820440635040782e+00,5.936370570440285377e+00
3.310320097020989394e+00,8.964144527670036666e+00
6.182089613577064213e+00,7.000893451654782496e+00
4.822905226511655208e+00,3.165021145365490618e+00
5.021469100547353293e+00,3.328385971438010849e+00
2.089797020809163186e+00,6.587566840041054306e+00
1.254069688481755485e+00,8.941378040047874620e+00
2.484380294720314630e+00,6.264281310128707148e+00
5.910420584959004131e+00,4.729918411404641532e+00
1.022729082915806664e+00,7.366707268668069908e+00
2.522866155322756931e+00,8.754307295665730848e+00
5.121208193185673885e+00,3.391469839902977679e+00
3.819903671344490270e+00,7.467013582691229168e+00
8.878097524968634247e+00,6.801547198908459713e+00
4.851606043079432773e+00,8.606842443555166255e+00
4.589536853261626526e+00,4.893459812586578472e+00
2.089339578890659688e+00,3.035970337860623758e+00
2.861924050045328904e+00,4.012930522604778893e+00
1.977312410511093965e+00,6.690005122152543393e+00
6.556895794843427439e+00,7.669626250174328419e+00
8.084294406877079453e+00,8.884918590498907420e+00
6.354445819820413455e+00,3.185791772766255914e+00
4.982780796317034522e+00,8.311561566415122115e+00
8.123232126649959639e+00,7.250953743424563669e+00
2.078633367659244335e+00,5.923323299720216539e+00
3.109581989048265882e+00,4.972046725623140873e+00
1.761281062486946603e+00,5.294543354087892340e+00
4.411699524794352456e+00,6.082440058059455978e+00
4.542549920332270119e+00,4.786780964850936293e+00
4.020555071183266271e+00,7.649141980080255365e+00
1.451221329439471575e+00,3.734617387606709471e+00
3.429060069629311869e+00,7.387886095907859385e+00
5.652337085661008231e+00,8.114726795670902604e+00
7.766934699949022303e+00,3.612771020489240037e+00
3.900579552821429985e+00,5.401641210015946548e+00
4.285184796806325025e+00,5.421708381056312476e+00
3.390914151361009488e+00,6.639567140103290299e+00
7.942889926087129737e+00,7.696350582865679968e+00
5.822158172400260234e+00,4.062720320262216411e+00
4.382487721708375972e+00,6.071916687729927098e+00
3.716047826527889342e+00,4.621407951770697409e+00
7.212131913984834775e+00,5.462945774318857417e+00
5.963672310534295917e+00,3.936446182264712768e+00
8.230099590714617719e+00,5.513545131767187080e+00
3.308695451277654520e+00,5.916351203850923390e+00
1.679545915949793411e+00,3.090589964701665693e+00
1.109724351574629786e+00,4.109698138943241652e+00
3.615809953977708879e+00,4.483219537340724870e+00
5.862606267460821918e+00,3.412621696048987019e+00
3.412590366725734015e+00,5.238611093225657100e+00
8.638859619740795637e+00,7.483119834835631146e+00
3.665442624175079267e+00,4.508626841403261309e+00
7.536515778551336808e+00,5.570469241162735230e+00
7.793189511769234024e+00,3.963706601287220188e+00
2.517169640610819492e+00,7.325635847748815266e+00
2.955292398077863147e+00,5.208476188229008486e+00
6.204437361600085410e+00,3.931966346278099600e+00
3.856171705359898283e+00,6.460984416767942662e+00
3.453918452520552407e+00,6.045991744178989435e+00
3.438041628520886128e+00,6.161782780792640857e+00
2.255778541567010187e+00,8.860118510229902711e+00
1.201773640355996875e+00,4.136199465000490072e+00
8.312732372861379559e+00,6.028096960306517538e+00
8.142249466769131416e+00,6.148830466911755721e+00
4.918762024495568319e+00,7.855158530136214345e+00
7.448411664093158358e+00,3.930745909457368459e+00
7.364194841718137319e+00,5.291376321295761187e+00
6.919223699041417319e+00,6.132677680342896842e+00
7.715084775357728297e+00,3.784236866918647024e+00
6.235233566883765732e+00,6.828596727392728383e+00
1.003029283073034961e+00,3.168989336531286671e+00
5.754669986599927789e+00,7.909412823278209714e+00
8.442122813616666832e+00,4.090785633145483047e+00
6.140867893686833057e+00,8.696150187455675251e+00
4.709027316363168403e+00,5.954877581538167597e+00
7.788835131919158883e+00,5.337482994523450763e+00
3.151366892392189811e+00,6.820102776274559631e+00
2.297986427354224759e+00,6.157278489944267186e+00
2.759865526766301258e+00,8.834823894596731009e+00
5.536682818454239374e+00,5.985595529491202882e+00
7.335082906730453267e+00,5.333457816311113930e+00
7.371738689989105531e+00,7.237866963991056224e+00
1.230543896086616407e+00,6.983863758758271700e+00
8.557358247763520609e+00,6.742103629086905414e+00
5.887091987885393785e+00,6.807275234286474408e+00
7.020598165041631589e+00,8.129676859299586056e+00
2.924282830673573308e+00,3.398123157553989415e+00
3.313557823986129414e+00,3.752513565490892322e+00
5.128016393456912070e+00,5.687380612145680914e+00
3.479105765689572749e+00,6.872631632876649910e+00
3.146347458411294262e+00,5.946467147109480322e+00
4.989648137858300636e+00,5.198527226070061680e+00
5.053122562109246374e+00,6.785569655120132992e+00
4.029397946203797432e+00,8.425321331488520471e+00
4.605163249150177052e+00,3.900576002319035673e+00
3.051422492354592286e+00,6.025287295298163315e+00
5.437430195351652173e+00,4.972523385528202944e+00
1.974144119599691827e+00,4.253767528477260917e+00
1.697374031704574904e+00,7.437186539894461212e+00
5.318321532887892111e+00,8.380838911514985057e+00
3.012099196104115251e+00,5.337247980585832607e+00
1.756742221061178277e+00,7.918816228975624760e+00
2.767921412633553402e+00,7.131675402923642437e+00
2.005991780658144208e+00,7.826613028769434877e+00
8.500794618204007946e+00,6.267043205541667383e+00
8.712831101387720878e+00,6.078416499615063806e+00
6.609897273923895256e+00,6.836132536555194150e+00
3.238426866884512201e+00,4.747766398110325525e+00
1.724154598122903614e+00,4.170160646618972677e+00
8.967628825567251383e+00,7.992712493292767562e+00
5.803537975958075634e+00,8.013009588723368992e+00
7.599474081995076347e+00,4.680364315896014205e+00
1.279652086706090763e+00,5.935867682389860178e+00
6.087087695861122860e+00,8.475039779350609592e+00
7.294878759537804847e+00,8.142535275817158080e+00
5.507171307519127978e+00,8.134529352516544520e+00
3.443961499962035155e+00,5.837065329959576054e+00
4.122272499274946433e+00,7.657809092802354556e+00
3.203583877870270769e+00,3.596641303150788449e+00
8.261404986820821250e+00,8.008052797726385563e+00
4.172802896888429203e+00,7.099077763007749731e+00
3.397093896610246411e+00,5.667906202174433083e+00
5.037142132615138657e+00,5.101557540114768585e+00
8.502564633752420775e+00,7.002289134331565634e+00
3.866830316727232209e+00,5.034796675365642571e+00
5.278956952940522918e+00,5.004395721094030414e+00
8.458447032069198457e+00,6.501667668988401871e+00
6.125116255303255208e+00,5.128877511012405854e+00
6.397098765696342504e+00,6.457284785180434028e+00
7.674533484692120489e+00,7.144282026482715153e+00
5.076331978077595508e+00,4.435214171530709848e+00
4.503556506306080287e+00,5.891525130332832205e+00
2.332120774808017494e+00,8.488820746707146370e+00
6.933385211763582134e+00,8.448500606651675682e+00
1.743128451161460646e+00,4.533185779897770828e+00
8.994101289189588400e+00,8.146885460921605926e+00
5.752766409876074682e+00,5.988675319793696161e+00
5.861307109539113824e+00,6.461284330337628390e+00
8.759152485602898608e+00,6.289994777290290884e+00
4.183476977701384492e+00,7.652191389102403818e+00
3.683698803186023163e+00,4.784915049617605831e+00
5.287091885750722753e+00,5.168827124022135955e+00
7.856068183332989285e+00,7.301133474742036000e+00
