6.713057342174374220e+00,9.712277738302148578e+01
3.305869051028412109e+00,1.358876956390733142e+02
3.979623077584136137e+00,1.674051181179168566e+02
6.276462227287401774e+00,1.431102276107875184e+02
5.856756712169390866e+00,9.269742654461799702e+01
5.350685943333750139e+00,1.272462042817876835e+02
3.754285890027657224e+00,1.144555170349387083e+02
6.734686954630193512e+00,1.374583153321885334e+02
2.132875514795989247e+00,1.476303734574700286e+02
3.796759834309305415e+00,1.131062516381510363e+02
2.572025982770545394e+00,1.403919810596152331e+02
4.556781168513779789e+00,1.674270699723143707e+02
6.100690184575171315e+00,9.826112131508698155e+01
3.156842010168030122e+00,1.700330277701736179e+02
5.743545617397077585e+00,1.105375457001319859e+02
6.019313659221524837e+00,1.078304524218993663e+02
3.924569887842940030e+00,1.412983487843797832e+02
6.346914570783066090e+00,1.089033430654066166e+02
4.771074371777894285e+00,1.245992025049076943e+02
2.091996038643628708e+00,9.029221209989997021e+01
3.519608145425212165e+00,1.200040343232544018e+02
3.828850088432503629e+00,1.284811960247436389e+02
6.112897826474321228e+00,1.373586401914800774e+02
4.309730416795153118e+00,9.291673133450359501e+01
3.496399003516821757e+00,7.152487765322702273e+01
5.960743847340449264e+00,1.482019229870545303e+02
2.302591247280922904e+00,1.264989082951797172e+02
6.477778206790091531e+00,9.411290317561045526e+01
6.826247491721676219e+00,1.204072738924898971e+02
2.932829102401597332e+00,9.269026884360928875e+01
2.327100866628662779e+00,1.495099279665106735e+02
6.195703661174542631e+00,8.675665591397253706e+01
5.455998944462965738e+00,7.835403854077492269e+01
5.869301265573745319e+00,1.311197377615881408e+02
6.163593014617934074e+00,1.610827442582496474e+02
6.788127867826997175e+00,1.128882894296319819e+02
3.751536439616879548e+00,7.250744273073387092e+01
4.547927255029873272e+00,9.841715628031997198e+01
2.187913855710257316e+00,1.115361008985575495e+02
6.178197404810151561e+00,1.098116960127572241e+02
5.160850748125976217e+00,8.354367184576908301e+01
5.914101314614798710e+00,1.092739979617943931e+02
3.662031654767742062e+00,1.112128443646297029e+02
6.830692132445971509e+00,1.711096301619090525e+02
6.604804924033167879e+00,1.377433407535762342e+02
6.987830818448505177e+00,1.484275836664814392e+02
6.235344094705058460e+00,8.823236306621197400e+01
5.967390090236050604e+00,1.593977337139660051e+02
5.420784159115177303e+00,1.459143787773586212e+02
4.884726198616831994e+00,1.040530357482832642e+02
2.366476438500682900e+00,1.102171444065372441e+02
4.719668536918584678e+00,1.219204965947377701e+02
3.891182605692846685e+00,1.728912566638175576e+02
4.163362374771134355e+00,1.146676014324664976e+02
6.954982613406573755e+00,1.251313002898350675e+02
4.945459188842023401e+00,1.482222303271192061e+02
6.878760413077365854e+00,1.046054891712885961e+02
4.091247718463151273e+00,1.479395446864577082e+02
2.994671671719595363e+00,1.080123318365840248e+02
2.531927644175577363e+00,1.338037000798442477e+02
3.543182669800824858e+00,1.488254653224674371e+02
6.445222549290146929e+00,9.781776494037012526e+01
6.110954067527549327e+00,7.839074494346971278e+01
6.534917902294214542e+00,1.295203539958096144e+02
6.164851926251635028e+00,1.188584206708878384e+02
3.903559268171682195e+00,9.864835551594798346e+01
6.233342055351812405e+00,7.415697271374260424e+01
5.622292869124216885e+00,9.099384316857836552e+01
6.048805600446438113e+00,8.481514311174839804e+01
4.738899298700688156e+00,7.197438463090708183e+01
4.952855450769646950e+00,1.295747438689879800e+02
6.037931708268496678e+00,1.573129094935220280e+02
2.660722513610604967e+00,1.029805977898474652e+02
5.944306532918503194e+00,1.473248769494893224e+02
3.055495007949131647e+00,1.647151191563906423e+02
6.509721490741489092e+00,1.076313436791166822e+02
5.896214171905700852e+00,1.040827519596492152e+02
6.194067590311508553e+00,1.449043453177766310e+02
6.322813541468843113e+00,1.450721441935448013e+02
3.471985359798331228e+00,8.872988133546796519e+01
4.623348754931285498e+00,1.466372149907403468e+02
2.716082804029504416e+00,1.108314076316240318e+02
4.396275362192853642e+00,1.320897573086460000e+02
3.731032151138113928e+00,1.273094811768918646e+02
2.904699487565292948e+00,1.392982332860962913e+02
2.293843695181129405e+00,8.367215686668052399e+01
3.995472790224340098e+00,1.057708655135864291e+02
4.602085399720250436e+00,1.414816689475654528e+02
4.879768528868771327e+00,1.138116939891991137e+02
2.453701774912665279e+00,1.416823876845526229e+02
2.765320938852900312e+00,1.827942968485984920e+02
3.422895977487797392e+00,1.598717610188272147e+02
4.366669744621797911e+00,1.363032124339987377e+02
5.880999061520878257e+00,1.164237696502750197e+02
6.693553094464109066e+00,1.228388896588383830e+02
4.642701053493395236e+00,1.030059129207701858e+02
4.612401578437768990e+00,1.358621773353112303e+02
2.421622112671267590e+00,1.220164802353788076e+02
2.054505523149664725e+00,1.216153882784498990e+02
5.700623204276429767e+00,7.457606610467162511e+01
5.169780374768676801e+00,1.024070190931871025e+02
2.362435626672479749e+00,1.438060341429117557e+02
2.873903031218049797e+00,1.174580501696462278e+02
2.753548390659606326e+00,1.668990805205584707e+02
5.073096347248083227e+00,7.360855403793178198e+01
3.266811019069780109e+00,1.713892358284581405e+02
6.175287695819910994e+00,1.243278696370598482e+02
5.966389617538219170e+00,1.209297464376038818e+02
3.964424734041290144e+00,9.412391634204990964e+01
2.660015738121564333e+00,1.126209020427988889e+02
2.758172516248474260e+00,1.282983030054613778e+02
6.259944808482170053e+00,1.199487103888514099e+02
2.997511460673305095e+00,1.460086288735820403e+02
2.255274258115932184e+00,1.842027999436721473e+02
2.751410612977470471e+00,1.402508877844298070e+02
3.889517164490807311e+00,1.185915746040772945e+02
6.341596177230586662e+00,1.101680823249945576e+02
4.470749639889314508e+00,7.660749430047927433e+01
4.328738219415173560e+00,1.619548444401232246e+02
6.245306404338277773e+00,6.868010333909495557e+01
3.106235481799631160e+00,9.262246203626952479e+01
2.988641402188597418e+00,1.169073233464549304e+02
6.538486416273041613e+00,1.413062414301467129e+02
3.296199508945182099e+00,1.446091606644376100e+02
5.115952248497891652e+00,1.147741591806239967e+02
5.361457079988085184e+00,1.246355332037079648e+02
4.965622397584940728e+00,1.703260400009069429e+02
6.904966801235106644e+00,1.218612484892789212e+02
5.419950280673572429e+00,1.033365125196546899e+02
2.270953839894199078e+00,1.191201170423641145e+02
5.444799776004208169e+00,1.637498465730572832e+02
4.870495163894946522e+00,1.487980435321736365e+02
4.699920799550874051e+00,8.747326667258955979e+01
5.426007536338043558e+00,1.183735242686548617e+02
6.910458684291961973e+00,9.133026135502403520e+01
5.434962137699528739e+00,1.038742164645950936e+02
3.205834153559965483e+00,1.017002633742182667e+02
2.176575690021206100e+00,8.663705022644057863e+01
6.188028273659579526e+00,1.136805942919258996e+02
6.001501487758867270e+00,1.339750156051019587e+02
2.115309538965597813e+00,1.545952448464202575e+02
5.436543465544182219e+00,8.356195408195635821e+01
5.738410992795620835e+00,1.011885197523492792e+02
2.818815614542450110e+00,9.438008673430734063e+01
6.820796269763127029e+00,1.051233350832658573e+02
6.572096686251006403e+00,7.925213560288200654e+01
5.785782859670090872e+00,1.012559570572828704e+02
5.359685053771514163e+00,1.536489293164941046e+02
3.097459634087161628e+00,9.870586061972824155e+01
6.702178284830671018e+00,8.248204766261525833e+01
3.329403648609850830e+00,1.179340282998746972e+02
5.114440751066825719e+00,9.815604060035366274e+01
4.213942516872839938e+00,1.570058028635276344e+02
3.371037765782118001e+00,9.148959785318926663e+01
5.079515951302701282e+00,1.182136051391460967e+02
4.168305302112157662e+00,8.757040724587488967e+01
5.529595658930808177e+00,1.250354528286899551e+02
5.471559562973160595e+00,1.253913425037247720e+02
4.242767918055319498e+00,1.451413193424305916e+02
2.052237608426810134e+00,1.148094125282283358e+02
2.169498685587245568e+00,1.247903490150179096e+02
2.319099227474952674e+00,9.702515172048849479e+01
2.522809768834257227e+00,1.152890990534021540e+02
6.522643634138297841e+00,1.263490382935135159e+02
4.193306647497344386e+00,1.453843566770541145e+02
2.581044224548644905e+00,1.681342683001841749e+02
2.754925967496125061e+00,1.143383417882620421e+02
4.360771310724750549e+00,1.587165250354543105e+02
3.019661969998822304e+00,1.436744924180949852e+02
6.016739998277754964e+00,1.103060473014043055e+02
6.756478077140356753e+00,1.675161945892603512e+02
4.805527944277238284e+00,1.165365710146914751e+02
3.292350001364515055e+00,1.082238922695309782e+02
3.800721383385554653e+00,1.135919417854796620e+02
4.231377045806302029e+00,1.360056050846218625e+02
2.385323232787548431e+00,1.983157439056508338e+02
2.421707826458592283e+00,1.540595858373650344e+02
4.312913280852347597e+00,1.107063685742690637e+02
4.311410194920728856e+00,9.100039592918136577e+01
2.418087969979392682e+00,1.473461483399746044e+02
3.450139517725188121e+00,1.905422114901518569e+02
6.761291123020429339e+00,9.775261812655583071e+01
6.259917280279053031e+00,1.122996027302933157e+02
3.337990805753905832e+00,1.499609015072511511e+02
5.540900183523229217e+00,1.448208746463741932e+02
4.909276873663404928e+00,1.128104453226229964e+02
2.579947276860430350e+00,1.427904288242594646e+02
5.622241571036838081e+00,1.640013361862835666e+02
2.769073264882435659e+00,1.330236753116054160e+02
6.303815574587661175e+00,1.420278169434529332e+02
6.613542133784235055e+00,1.150738655045508239e+02
6.017846606141510790e+00,1.573761937777193793e+02
6.863788136968583586e+00,9.928749473681995141e+01
4.629212042147997863e+00,1.252600653778257112e+02
3.098486851381638818e+00,1.313307063360666405e+02
2.000777360635205060e+00,1.613057290027730915e+02
2.492536565794477355e+00,1.201519221870839687e+02
6.372868509723781827e+00,1.277787319218489870e+02
4.896582375787831509e+00,9.211294840185377097e+01
3.426642448292860355e+00,1.179339484887175757e+02
6.082829594953310881e+00,8.423036530353884643e+01
4.877018444273734765e+00,1.139304884340952526e+02
4.020368483676401539e+00,1.449226544620121331e+02
2.019463264307274741e+00,1.071056697584396318e+02
6.552798045795557691e+00,8.480463094186735873e+01
2.363808718273449294e+00,1.092249752242469185e+02
2.042775653234453870e+00,1.227633254100194904e+02
5.391094331312997312e+00,1.303974856000969282e+02
3.398828486668129312e+00,1.067925465294988072e+02
2.824286640802975867e+00,1.206604954882516125e+02
3.794443838907571642e+00,1.043166492698256604e+02
2.095629143177691223e+00,1.172892481485226597e+02
6.997241250331021511e+00,1.426382898718176762e+02
6.079941504309005929e+00,1.613074524458693588e+02
5.844147448828376668e+00,8.743306814923957404e+01
3.981589957040114758e+00,1.132000357723048438e+02
5.848534814803356241e+00,1.485892165938493292e+02
2.761869293725959906e+00,1.249844464760665943e+02
3.403343912746276345e+00,1.758992428339249443e+02
4.496680630077145580e+00,9.175768130781496268e+01
3.398917875590002247e+00,1.069910011638988863e+02
2.413475492800787769e+00,1.406095847918890342e+02
4.765310040762029686e+00,1.180076597856638330e+02
4.684732583442308140e+00,1.418815815350973821e+02
6.181735529347996305e+00,1.535312321592854801e+02
5.570313721151029185e+00,9.771427718231062443e+01
3.653550030953223615e+00,1.229876042389913096e+02
5.868970459412523155e+00,7.573009561312760241e+01
5.608193621218204861e+00,1.705699736628717460e+02
6.686508807881745398e+00,1.450896451108712029e+02
5.212475590935274461e+00,1.004134385279552220e+02
3.010768551991712449e+00,1.135856941566043616e+02
4.849651841307315081e+00,1.238661036324868974e+02
5.258123187938849696e+00,9.801057841677040017e+01
5.502857323162180236e+00,1.106811671772400416e+02
6.424471313958587615e+00,1.209793342683261272e+02
3.452753471200264102e+00,1.484650858050021895e+02
3.877425525003467932e+00,1.564226131262664410e+02
5.268772994709422619e+00,1.067574359368262122e+02
3.637084097375097969e+00,1.669112189879558343e+02
2.370762816884548929e+00,1.139131655226387068e+02
5.136227540689486837e+00,1.200142845729315013e+02
2.356181033512775969e+00,1.299502782601884405e+02
4.498366650007109335e+00,1.453025712671322083e+02
2.007890713662362270e+00,1.282495697037692821e+02
3.683859496620389695e+00,1.345193244587225365e+02
5.058474648037837085e+00,1.257834461401361921e+02
5.690773827766076209e+00,8.833840063552825939e+01
3.129850711228839177e+00,1.493613095410925951e+02
3.090916654312369616e+00,1.135406216752715096e+02
2.705994120167106498e+00,1.585826373880636879e+02
5.557824599255582143e+00,8.564558790471556904e+01
4.233341335612349710e+00,1.480368186006889744e+02
3.303103015161921618e+00,1.228295507777682189e+02
4.218281646665934304e+00,1.283717912437467419e+02
6.717135056867808096e+00,1.232439508122054406e+02
2.391366091272069561e+00,8.589894042719363654e+01
4.143112332251666530e+00,1.913838605601134759e+02
3.543743284454224263e+00,1.564194416765544986e+02
3.421165434086347101e+00,1.078098281919905617e+02
5.751630602901133926e+00,9.696589393992461225e+01
2.007720624010025379e+00,1.082591282376066175e+02
4.967863783613381656e+00,1.290633570824220442e+02
6.739019387156705676e+00,1.520244477513661536e+02
2.480827181206162191e+00,1.017334980624000309e+02
6.095180071086314655e+00,1.111310427393796374e+02
2.653242717204647771e+00,1.214585900636816973e+02
6.032108648596247846e+00,1.278706823603473026e+02
2.836990293897426074e+00,1.007847959873047756e+02
4.747376555476377824e+00,1.636464493933158053e+02
4.810979192729869069e+00,1.233181151578520769e+02
5.683514495942359801e+00,1.248056394076390774e+02
6.409511434575948741e+00,1.567842758616293679e+02
4.047812845907520440e+00,1.073341559867180450e+02
3.368013588934168911e+00,1.220292491476229202e+02
2.249159922169010617e+00,7.956724387767874873e+01
4.172968608887648756e+00,1.066625236506415604e+02
3.786934421233665748e+00,1.067026165647574203e+02
6.179735034454870934e+00,9.608226653387878002e+01
6.639871863079259029e+00,6.024552164266097520e+01
6.560956257010541748e+00,1.549044686435494214e+02
4.852872785563191016e+00,1.458754291591161518e+02
4.448963185398907783e+00,1.094903591949213961e+02
2.448322140577548822e+00,1.157500969461202232e+02
3.797258199296200232e+00,1.293782210963172759e+02
3.281300828918055412e+00,1.190694141154669126e+02
2.983979156246153508e+00,8.600713191186278550e+01
4.309822804736739954e+00,1.019892969762103121e+02
5.300706942344195483e+00,1.467948255743316679e+02
6.268495738303132114e+00,9.389640292851184711e+01
5.656083565474880004e+00,1.162761899738782319e+02
6.128458608192739021e+00,7.575248168426963957e+01
3.219165051185716386e+00,1.538644938711647967e+02
4.280532366819189249e+00,9.001741163114651556e+01
3.645783888701157771e+00,1.016913577233102473e+02
3.759717123079689305e+00,1.445358333482243722e+02
2.283196864331490161e+00,1.124673494709962114e+02
2.983661423923908096e+00,1.343541332472212844e+02
4.438775147669126397e+00,1.627199491248235859e+02
3.769331178920396930e+00,1.060906202075591267e+02
4.715080090886448971e+00,1.314851730702874306e+02
6.891354976750602823e+00,1.375382653688537857e+02
2.549921986198715018e+00,1.060935357122488938e+02
2.360061200183020347e+00,1.233310494646406568e+02
6.164410250155921034e+00,1.153541050435652551e+02
4.726909795022002925e+00,1.114684454765175587e+02
6.453830539664021870e+00,1.275830770011992144e+02
4.449518122792024855e+00,1.118434953494685828e+02
6.607970915297706860e+00,1.298310536556695638e+02
4.025745763721786830e+00,1.001226200404487514e+02
4.297431610515216605e+00,1.020078907345998545e+02
6.884333504197332587e+00,1.218909016594101615e+02
2.620349474861985772e+00,1.749529697818861393e+02
4.368247328974657506e+00,1.288693762653584827e+02
2.808565538948025520e+00,1.691783496441106536e+02
6.001034456755730773e+00,1.331534470695343089e+02
6.132490429702276202e+00,9.926967193507299214e+01
4.970284415276547740e+00,1.256906935423638458e+02
6.739734749410904335e+00,9.822331017581115020e+01
2.588715237760188081e+00,1.806343933708057818e+02
4.586728468914040846e+00,6.927344988923144342e+01
5.566559099264672739e+00,1.183680199137339315e+02
3.910731878637264014e+00,5.441917475666499371e+01
2.376247159113354268e+00,1.744747169269790561e+02
5.392643736059236304e+00,1.044625422389620581e+02
5.588655734856763146e+00,1.058117740717503636e+02
6.196856051896720174e+00,1.265270314153542728e+02
4.245724668389996737e+00,1.479583484827255688e+02
3.291662558403735339e+00,1.411021780709099289e+02
4.600094458109281526e+00,1.256105166329969620e+02
4.909946777326025469e+00,1.046295936716324064e+02
2.340128394621133090e+00,1.211152611342996153e+02
2.203644644999200430e+00,1.353724424130918749e+02
6.045837077550182848e+00,1.356110816898375333e+02
2.444803989339351169e+00,1.186023614699390691e+02
4.624492085093157456e+00,1.250205948530559397e+02
3.992815580664987873e+00,1.233538440040420738e+02
4.458751315016328043e+00,1.106640530685858295e+02
4.971334412603129138e+00,1.349277901161445641e+02
6.120040319534167494e+00,1.265752025944688341e+02
3.234502362007667831e+00,1.125836783902441454e+02
2.668662968598079388e+00,1.433683217795205280e+02
2.125625351582239642e+00,1.680850190846642533e+02
2.603557209946480100e+00,1.295439583200968627e+02
5.987578266770771762e+00,1.545339684836027914e+02
4.043706630942315527e+00,9.770026428882388814e+01
3.395796510571875704e+00,1.337675722513640721e+02
4.258855049616932398e+00,8.125998862449355897e+01
5.643872997639611810e+00,9.701066408583133693e+01
6.105508409505142176e+00,1.039694509542080567e+02
4.941723546243022014e+00,1.633971010943528768e+02
5.970995122076143247e+00,1.111656847698172754e+02
6.741756204526194729e+00,1.716138050779957780e+02
4.834333071877882304e+00,9.149961552606916371e+01
4.088096264081018560e+00,1.431128324627823929e+02
5.860274983589329523e+00,1.330123508550231008e+02
5.284595456168707628e+00,1.290943564012042657e+02
3.411326429345358680e+00,1.918013242140317232e+02
2.279278951542144327e+00,1.401749662922335915e+02
2.490832077473303485e+00,8.109168555394697364e+01
6.695052618203051864e+00,1.468013479502270684e+02
6.555425897658700762e+00,1.495781226191475639e+02
5.725756323835324402e+00,1.306939184941415704e+02
5.353542126491693587e+00,1.058011029581447957e+02
2.525040350183857640e+00,8.561491836679876144e+01
4.524140574685418414e+00,1.408286269110577109e+02
6.968551590954256802e+00,1.318439238879823847e+02
4.957118948549263493e+00,1.015292242238082139e+02
4.694585430624869105e+00,6.624430997274512833e+01
4.447757183160215178e+00,1.362679309825867051e+02
6.163147048445811294e+00,1.174168380769890661e+02
2.319986176861942972e+00,1.528304881481511472e+02
4.889194542163349588e+00,1.300090955135965203e+02
4.292729643506716819e+00,1.011200797332299999e+02
2.037997883323765080e+00,1.654042155997775581e+02
5.804982887171613370e+00,9.570661794939319122e+01
4.291284731297212218e+00,1.274800884499174032e+02
4.186938554185747563e+00,1.431301623772620530e+02
4.202419308980019252e+00,1.654889224627320914e+02
2.847195330172594741e+00,9.296859497144795625e+01
4.696887770095029779e+00,8.179911046522889251e+01
6.183829596692614672e+00,9.782465623993346071e+01
4.865585256797648306e+00,1.004536791020536697e+02
2.315211651206410259e+00,1.476837237315130551e+02
3.856389760568543768e+00,1.100057630363119898e+02
2.209663593776683754e+00,9.410490319562313744e+01
5.325223059395840508e+00,1.223472275914202925e+02
5.096859369808219853e+00,9.997318394905492767e+01
4.409424448430399046e+00,1.481053714288275387e+02
6.578605265792556445e+00,9.828219734379578654e+01
3.633917628432862035e+00,1.634387115869976128e+02
3.953609646668137412e+00,1.500440363308649978e+02
2.943485128588991806e+00,1.152549543366381926e+02
6.372835593511587682e+00,9.270268920016536640e+01
6.537432515957942947e+00,8.643218404292957757e+01
6.786971518412946658e+00,1.047978996111663577e+02
3.945564292676474238e+00,1.138826684737328208e+02
4.898971770894519295e+00,8.578895211959724065e+01
4.647496206409191366e+00,1.243611093058951553e+02
2.258790543542054330e+00,1.025422282300031753e+02
3.582193300293621263e+00,1.171600127552325148e+02
5.599741968094472000e+00,1.457380562781438869e+02
4.878697950952194162e+00,1.685749646765592331e+02
6.294749184528275698e+00,1.378795609427684781e+02
5.223451805823105865e+00,1.145060112529550054e+02
3.014566266668622152e+00,8.142496484287741509e+01
2.887495843718577149e+00,1.476878362147738244e+02
2.737625884784165464e+00,1.570996437862441155e+02
2.392661242455117243e+00,9.301443624518314834e+01
3.682004679592401075e+00,1.199279480247834329e+02
2.800314374666838191e+00,1.373327026811127212e+02
5.925773613725608513e+00,9.867427888328828089e+01
2.456829490773169145e+00,1.424296234623605244e+02
3.156527171249974728e+00,1.418099046613388339e+02
4.640010849953693395e+00,1.592367255549203833e+02
3.065175200634866481e+00,1.302776038935433860e+02
4.281502168857809210e+00,1.513853406351429953e+02
6.341229582495433448e+00,8.554271752239048965e+01
4.919193523914868749e+00,1.072623136667654506e+02
6.326570858945466114e+00,9.897891054294325386e+01
2.447528635490233473e+00,1.519988614020934961e+02
2.054025384414577715e+00,1.154653644008688218e+02
4.784881063725887174e+00,7.611677425325517277e+01
4.130752727533002044e+00,1.768248593215076596e+02
6.795079528840902938e+00,9.799712111904955236e+01
4.094416803799271420e+00,7.554156103249539456e+01
2.830346795508710045e+00,1.387837749711331128e+02
4.713555908889612844e+00,1.173675241500192357e+02
4.503138841260658332e+00,9.960253760374588694e+01
3.529530548425789505e+00,1.390970786430636110e+02
3.606375289975587872e+00,1.201209716153212668e+02
2.341154283695498606e+00,9.493957086764066844e+01
6.388639108651478438e+00,1.312850490974554134e+02
5.884833044982922701e+00,1.801912494384842205e+02
6.258960796551930272e+00,1.224214382182595244e+02
5.278313655341932531e+00,1.555871946505303072e+02
2.482233194482293293e+00,1.597713541771310020e+02
2.747640725257762817e+00,1.128758017304175638e+02
2.448036319876967237e+00,1.967731565165120458e+02
4.067200033186875174e+00,8.661039949652534631e+01
4.766572793115263273e+00,1.399570307421574569e+02
3.027954044379366216e+00,1.438763431991118580e+02
4.304021499056704947e+00,8.349784150234000890e+01
4.567828958729310607e+00,1.594801556319889926e+02
5.212725907517266499e+00,8.664896123630835234e+01
3.996381992155578100e+00,1.118446945464364291e+02
2.410437203425389363e+00,1.272171613946081408e+02
6.459027029363106465e+00,1.457493258474773370e+02
2.613276888284474353e+00,1.169646880493245789e+02
2.084994308848106215e+00,1.855332399878402896e+02
3.452594843336296293e+00,1.574722222402063210e+02
3.742182492327930543e+00,1.413017003105598803e+02
6.345352650140712036e+00,1.045591635939049837e+02
3.767237084777723677e+00,1.406590158137177866e+02
2.922766755778131831e+00,1.354668661156383109e+02
5.974067873130396222e+00,8.669259121584956063e+01
4.386391859237718904e+00,8.286414484731255925e+01
2.931775209665147486e+00,1.147691390288328392e+02
3.278578404305662275e+00,7.254189470819392227e+01
6.404965247869237821e+00,9.709665393799831179e+01
4.876356894717158497e+00,1.372390320746467296e+02
5.844761191699364034e+00,1.673857124257750968e+02
2.942744169692719236e+00,1.308531544492337559e+02
6.612120070554448503e+00,1.060416081788426652e+02
4.132648460648171707e+00,1.755055877449413515e+02
6.561916534979726379e+00,1.289939888399007941e+02
5.487171886169182500e+00,1.420523179397240767e+02
4.872139967229294655e+00,1.206777258456589834e+02
2.888922342440024327e+00,9.591651244898960726e+01
3.684574088749047238e+00,1.063195497991777501e+02
6.666566830351736250e+00,1.190139035983083602e+02
4.219662111000211269e+00,1.377994246592016907e+02
6.070125180215446115e+00,1.033163800040459819e+02
6.045488110843603380e+00,1.487183670840982188e+02
4.589413278569596244e+00,1.144554224515080847e+02
3.503355926881104310e+00,1.868591103599970893e+02
5.006022657198474057e+00,1.432899079038522530e+02
4.578693643892338017e+00,9.095612125877003962e+01
2.473531929009467945e+00,1.415094886364648232e+02
6.914186979238077235e+00,7.293968339585165950e+01
5.009828187109634179e+00,1.588374108601875037e+02
4.148075064825327729e+00,9.073713689066306642e+01
4.102181816349418142e+00,1.512265597515528839e+02
2.510505320808053220e+00,1.565774068594945732e+02
4.126269384445725663e+00,1.144194949454946340e+02
6.695783110611052358e+00,1.336925496841962797e+02
3.205313657891978085e+00,1.565282974372690887e+02
2.699536135035040196e+00,1.273575621971986322e+02
3.743657777240514850e+00,1.027176155377984230e+02
6.640748360457337185e+00,9.375405146399084799e+01
2.545041019977723806e+00,8.299210015646723093e+01
4.124973221064298201e+00,1.773616740394494116e+02
2.474559886145699217e+00,1.136535573962468675e+02
5.833539031683107723e+00,1.816351912459355162e+02
4.289634913135660810e+00,8.803099364183744058e+01
3.531551750726343641e+00,1.641628572453674622e+02
5.394061967710507943e+00,1.559507418878600902e+02
4.283835946999527522e+00,9.585924465344290013e+01
4.542687789229658435e+00,1.050816709088573759e+02
6.798900448520782902e+00,1.124091584328440518e+02
3.506399843660276794e+00,1.376715270258250428e+02
5.632629346582029406e+00,1.049127741638147455e+02
6.447680801478607115e+00,1.487143767564996892e+02
6.025683020770639331e+00,1.046248424167531681e+02
2.983119129011384096e+00,1.302570200116100523e+02
2.354175764421921890e+00,1.363511312078928199e+02
6.319866881383958912e+00,1.088283596791526548e+02
2.583630459276907043e+00,1.121771315282866368e+02
3.595436706386508252e+00,1.773363002702618587e+02
5.603233830654346548e+00,1.092162129019761494e+02
3.389925338762412199e+00,1.368925131857594693e+02
2.362280771235232724e+00,1.418616351536754792e+02
4.902216177026071264e+00,1.294717847624841909e+02
3.446855564818239515e+00,1.172026487548589699e+02
6.934472338666292757e+00,9.331487838884606845e+01
4.235054130222058788e+00,1.275299419156239651e+02
4.698860416557499420e+00,1.285312836955900764e+02
3.939058842133858818e+00,1.153887956996590702e+02
3.466750402037340084e+00,1.007910691487934827e+02
6.306650618311085310e+00,1.237325964797019680e+02
5.065493898990518495e+00,9.095533877935180556e+01
6.173802260124817920e+00,1.086825842815802616e+02
4.032608926558461704e+00,1.233737414383124786e+02
6.937978980892067327e+00,1.199379945595116510e+02
2.812336399263293707e+00,1.155399825884118883e+02
5.777486475496544927e+00,9.892132044266394075e+01
2.452309885386517063e+00,1.896526733514994021e+02
6.763293402953575395e+00,1.145130826055834348e+02
2.077046105690474764e+00,1.647769259236333994e+02
2.021210872272746428e+00,1.473370581330313485e+02
6.354665020218588367e+00,1.543386030142810341e+02
4.896180879543665654e+00,1.389477325719587100e+02
3.210411345491410273e+00,1.333040534387770606e+02
4.698912381605000910e+00,7.980332576034120962e+01
3.589345950427727860e+00,8.866915600295796196e+01
5.394635989234823015e+00,1.124736081305761672e+02
2.734606124689059392e+00,8.980584265166906732e+01
4.938616952646208702e+00,1.241637584890221717e+02
3.481623388514058171e+00,1.218359598952589238e+02
6.945782380285144164e+00,9.681199348202810029e+01
4.503981957663457436e+00,1.052445919957838782e+02
5.443093777050689752e+00,9.389039239052100072e+01
6.996855519726925543e+00,8.232361744881167454e+01
2.150053435348441067e+00,8.489715048285670207e+01
2.176692450114043886e+00,1.283952719752920473e+02
4.035001766189891370e+00,1.027757287426591262e+02
2.456187707678477050e+00,9.391288106220731891e+01
4.068913402142372959e+00,1.056497286316797073e+02
5.364393295937506245e+00,1.067771167533003904e+02
4.713757996817710350e+00,1.207402547064240252e+02
5.086675761480632829e+00,8.487384836466921456e+01
2.853734019167177838e+00,1.051732055755509805e+02
5.842571015167624005e+00,1.418138130910180053e+02
2.415175721903128903e+00,1.273852757995689444e+02
6.063653370250163377e+00,1.050895292146517335e+02
3.267494963248176454e+00,1.151697340854322960e+02
6.437717445950852380e+00,9.942465109545588575e+01
3.900165285497043222e+00,1.141996794940047124e+02
5.041084139074664350e+00,8.816542725687142479e+01
6.769948906386424881e+00,1.261062931093046160e+02
4.561214008974376455e+00,9.397692364600956694e+01
2.105002731758518930e+00,1.448854594411425012e+02
6.384142675141565526e+00,9.468284911664790116e+01
3.405809881958992147e+00,9.238416286216502726e+01
3.761282594568479354e+00,1.125786603019163863e+02
5.140984723678651669e+00,1.136439882325016697e+02
3.675122813222737594e+00,1.027155220115627543e+02
5.767701871895651422e+00,8.212545216170380513e+01
2.175478554401246711e+00,1.085479274057212677e+02
4.636137859324764854e+00,9.014685156098371976e+01
6.881353769781481056e+00,1.046745752155757287e+02
3.210703315530464064e+00,1.166754193351325881e+02
2.408836700757051918e+00,1.508263952723914372e+02
3.117699172617949710e+00,1.101116576133066332e+02
3.461249207405060702e+00,9.172883671446187748e+01
5.418431557762948714e+00,1.310852765280846768e+02
6.359259992461915090e+00,1.411766775552346189e+02
5.447272099656411015e+00,9.574622689288611355e+01
2.252508509553319715e+00,1.373952283045887839e+02
3.705530927383554385e+00,1.376251844426792843e+02
4.472426065143513263e+00,1.566246228895442130e+02
6.188136549024620514e+00,9.678903338764366993e+01
6.511667474574537984e+00,1.116978276888949750e+02
