3.241265512172201380e+00,3.157789291836385015e+00
3.462186865437190342e+00,3.310109781859896128e+00
3.473313261661658657e+00,3.990531000760828562e+00
2.987558598971012280e+00,3.209357489127030671e+00
2.769290669204653721e+00,3.806558978926613435e+00
2.419689702413613475e+00,3.116040309827196708e+00
2.236758075701647641e+00,3.873593379649144630e+00
3.334065213909633396e+00,3.652871096472839252e+00
3.927730522179982753e+00,3.674324432261928841e+00
3.519801903567010726e+00,3.287129066303825731e+00
2.581245360536814637e+00,3.139352270878734252e+00
3.756038567146575247e+00,3.934841195955234294e+00
2.865765095710954391e+00,3.690497408510695188e+00
2.580602504157130106e+00,3.172980470905897743e+00
2.767621998806896855e+00,3.709055235888476965e+00
3.968176023983399858e+00,3.387870622441964130e+00
3.175735851613215033e+00,3.897514119666976029e+00
2.442505690519595873e+00,3.386417106068245086e+00
2.674360085155115918e+00,3.892534451278050422e+00
2.229170753445799846e+00,3.238042379595134967e+00
3.830660176139856432e+00,3.707865940619499145e+00
2.711077120501672155e+00,3.061923957856682588e+00
3.270157190093370581e+00,3.063086709738999325e+00
2.293667881567585276e+00,3.615707831416824725e+00
3.712463295858062118e+00,3.905948719770489408e+00
3.609188209954784732e+00,3.419529364055445164e+00
2.138660418520049511e+00,3.869350692129526426e+00
2.160562440365329628e+00,3.086432914510707448e+00
2.026612648825187435e+00,3.512984076408317780e+00
3.829847671608180626e+00,3.884408889948584243e+00
3.234712861766253056e+00,3.944247916530173370e+00
2.332844141897943757e+00,3.335571228927245446e+00
2.795762544479508449e+00,3.854996438175908313e+00
3.063499346570072390e+00,3.607228061480913794e+00
2.625718102711125823e+00,3.565333552959423447e+00
3.686027734913199794e+00,3.559124388208466438e+00
2.378984203201182979e+00,3.647290223960547362e+00
2.935656668305204775e+00,3.671536515315206195e+00
3.462643646792310737e+00,3.767742752217432045e+00
3.424153944600744737e+00,3.029923051158429637e+00
3.252709806158442962e+00,3.348538301584707000e+00
3.041857090057455526e+00,3.959912960250050240e+00
3.888161027114586332e+00,3.018268083418942815e+00
2.516266434018556097e+00,3.344881780913960156e+00
3.701727445870864663e+00,3.632266001152792967e+00
2.747831344001306242e+00,3.551872289983228459e+00
3.550708122914528531e+00,3.937762174840480967e+00
2.369765535128844913e+00,3.570809903021719300e+00
3.278085532231509447e+00,3.815728405013429914e+00
2.452091963298370203e+00,3.874151229007686936e+00
2.019002126339653813e+00,3.516967982327368958e+00
3.014705274652875300e+00,3.616165935223535577e+00
3.843873365385831242e+00,3.821044972146302232e+00
2.169719867501381572e+00,3.577359595385586122e+00
3.475081563596441825e+00,3.705089150142300003e+00
3.555513920948379258e+00,3.970872245957838498e+00
2.261070740029450299e+00,3.630650516508385550e+00
2.938374773379672789e+00,3.203729236757221432e+00
3.833740973084977188e+00,3.754406058587495210e+00
2.295315024203786525e+00,3.201578460734531006e+00
2.475820693256795657e+00,3.820416712730891895e+00
2.846219413407379939e+00,3.233431769314903725e+00
2.360674108539111860e+00,3.587933362441988905e+00
2.256538991348983281e+00,3.694105659877666259e+00
3.597386038766105187e+00,3.324701456197394656e+00
3.450717543777408913e+00,3.806261430648782529e+00
2.418815840086513624e+00,3.593754535699670072e+00
3.047103172602620091e+00,3.352817463560218592e+00
2.564028196892014222e+00,3.518070903565477803e+00
3.963002430620708338e+00,3.782546467029943127e+00
2.897892960156212006e+00,3.394283213795934451e+00
2.142376773875335871e+00,3.859888887575678051e+00
3.570198875124041660e+00,3.300791279957503654e+00
3.965991278861506153e+00,3.336756393730819781e+00
3.730159497734531371e+00,3.522682434614364588e+00
2.482907425702903126e+00,3.002700441378397755e+00
2.924663464925174150e+00,3.191986729697359415e+00
2.195335310600323275e+00,3.560171385440940917e+00
3.327918872873202094e+00,3.843010087056240032e+00
3.218633240475958779e+00,3.092957703565138772e+00
2.348078353470348212e+00,3.280160657683853564e+00
3.199134728454209764e+00,3.961294754359247605e+00
3.500326368248124265e+00,3.401058099523090572e+00
3.001847912643863303e+00,3.175199112248769495e+00
2.279823775607818792e+00,3.990962109170373751e+00
2.175185960194686352e+00,3.569899681461071506e+00
2.800493960272987692e+00,3.693306578243404026e+00
2.975494286297078794e+00,3.116180422081202384e+00
2.559119259276011249e+00,3.096456270090133689e+00
3.304179090412975306e+00,3.021185414830927840e+00
2.493528176024911058e+00,3.298427073552622879e+00
2.594787908859204961e+00,3.278326682787910951e+00
2.305793314436689112e+00,3.742688990344646527e+00
3.462445450182504381e+00,3.486234754470434627e+00
3.396446324847810061e+00,3.125384422860735256e+00
2.048159978067485731e+00,3.444959235385343543e+00
2.556515911794443596e+00,3.407994225193746729e+00
3.840567077677452534e+00,3.865264729516026065e+00
3.174851797933416542e+00,3.955099760378578466e+00
2.969269907267317876e+00,3.404950368065145838e+00
2.979807253125429600e+00,3.397343264886054648e+00
3.267269698039868331e+00,3.030075947453371388e+00
2.308707613102777501e+00,3.508320093121737315e+00
3.715080772285265454e+00,3.802366491371661272e+00
2.497724653690252872e+00,3.043233646922747226e+00
2.055837295116392127e+00,3.560873006053628220e+00
3.567091224773070834e+00,3.221688613234862331e+00
3.068524558649730061e+00,3.392626456904995536e+00
3.875987917177613706e+00,3.740400862376946911e+00
2.212819124082647804e+00,3.501438730281853484e+00
3.284130997650645867e+00,3.971114271260413275e+00
2.308449455683004192e+00,3.830335485194029221e+00
2.960035594973165818e+00,3.798720461718669839e+00
2.218771149842349910e+00,3.436203811473951042e+00
2.393015337750330040e+00,3.226694092212507137e+00
2.413061717508417026e+00,3.729939070749436425e+00
2.535819670364194423e+00,3.262017003864872144e+00
2.269661973233024987e+00,3.329222908855125063e+00
3.011183478114898726e+00,3.443820239063819955e+00
2.164642929456851217e+00,3.187220985097645620e+00
2.852583806543807832e+00,3.065463569569073954e+00
2.299030817309283492e+00,3.711923179210301793e+00
3.642680588620942128e+00,3.375186802862446545e+00
3.506128512774245642e+00,3.408559845898659901e+00
2.379979441892993819e+00,3.403076643688221381e+00
2.903630044643744412e+00,3.972110364014288297e+00
2.669969633821574817e+00,3.249038371078658560e+00
2.927178110746814887e+00,3.010992693586217683e+00
3.141269987586701617e+00,3.694720342509817623e+00
2.164571693813033715e+00,3.902880532622293064e+00
3.183711562202465650e+00,3.600852278994757683e+00
2.018660694847538295e+00,3.083488058318196057e+00
3.079664317284575237e+00,3.153014189430670466e+00
3.891252000059647553e+00,3.790700585792411648e+00
2.767353439134167203e+00,3.715226025938931365e+00
2.068105911692399879e+00,3.095004032485539014e+00
2.575869220145748706e+00,3.748590680451196366e+00
3.401465640388775746e+00,3.594141599289293776e+00
3.225846806361604813e+00,3.178233067288353642e+00
3.632776457130425740e+00,3.982111730210840861e+00
3.199432124460703797e+00,3.836633339477690807e+00
2.316722700250845257e+00,3.616244682446207559e+00
2.744957933312939247e+00,3.678507383743703674e+00
2.774693615606381059e+00,3.044308726209568938e+00
2.156008684779295415e+00,3.658230666473148318e+00
2.559727045375676191e+00,3.791378281603377864e+00
2.291596145052265499e+00,3.338250258936482417e+00
3.047945854713412395e+00,3.829860800952713085e+00
3.209212780164938827e+00,3.909800547564492135e+00
2.746100642427487415e+00,3.260127617692870849e+00
2.173914115352543419e+00,3.294094190104651876e+00
3.626428495685596332e+00,3.490390352371437466e+00
3.292346403947140843e+00,3.237889112790992563e+00
3.286912697460657284e+00,3.504159116692978859e+00
2.474173400869251971e+00,3.858323932568697767e+00
2.052187372801785425e+00,3.021631098837801677e+00
3.658752330658803231e+00,3.164970022198856370e+00
2.389261652630458421e+00,3.971888568432142108e+00
2.225664062572674240e+00,3.051906676430909737e+00
2.584472190742436837e+00,3.925346441403735565e+00
2.983048579505712006e+00,3.992203565073975113e+00
3.339459957859107320e+00,3.513874240153051165e+00
2.939003434989684749e+00,3.105213356206558473e+00
3.240088121596588877e+00,3.085863043775783687e+00
2.637442539118943330e+00,3.379368393785210145e+00
3.095997042106988673e+00,3.409248892445515988e+00
2.449636461255295217e+00,3.940011823568694727e+00
2.201769826069478242e+00,3.102208803379399527e+00
3.352969325148043467e+00,3.209114946570341242e+00
3.442449458483618052e+00,3.264683970075990871e+00
2.379415531022782027e+00,3.816919426867322329e+00
3.453911989910304570e+00,3.382344882604094494e+00
3.352186530539366771e+00,3.258109097197428028e+00
2.131825299987970546e+00,3.937153002326521989e+00
3.269768799139459059e+00,3.424282301907815018e+00
3.336988849138307511e+00,3.630773450514578116e+00
3.176967623397805252e+00,3.913006278669432625e+00
3.700419337947001175e+00,3.072715513781640873e+00
3.588575836773483019e+00,3.787654601148388700e+00
2.953509896749927588e+00,3.149154611081676158e+00
3.634139384799532024e+00,3.253507095444987840e+00
3.449146514321240531e+00,3.793881570607157805e+00
2.486025866901025339e+00,3.216819834028556979e+00
3.289609921860920938e+00,3.978225001771742875e+00
3.741444032056068458e+00,3.071307712353548158e+00
3.594423499295222868e+00,3.452557660678750029e+00
3.074669531745748863e+00,3.135609355724701341e+00
2.224084443673135958e+00,3.520928463003436093e+00
2.638849939813466605e+00,3.107970510188156510e+00
3.562428740512304515e+00,3.974056887163673224e+00
3.018448714548281231e+00,3.901614220817492207e+00
2.522937981895249759e+00,3.453241158793881382e+00
3.143643899486895599e+00,3.286018165105317301e+00
2.350429322900023266e+00,3.296441560061255771e+00
2.306672043084143198e+00,3.775744735028696120e+00
2.396989218829288504e+00,3.174960991749485650e+00
2.556885771038097221e+00,3.532987017654931172e+00
2.177929749918435576e+00,3.938636185447103255e+00
3.141891988242170530e+00,3.790148231554423042e+00
3.660181924152535515e+00,3.657440419424542011e+00
3.371216009203703123e+00,3.994368547842126915e+00
2.132095306655970468e+00,3.643600443049502147e+00
3.386297393002166700e+00,3.052853505817851421e+00
2.847445445020102106e+00,3.428263788438651538e+00
2.321826673824820553e+00,3.144758330580833317e+00
3.011374620905941768e+00,3.498853047306186070e+00
3.046305430685982696e+00,3.116438906049022961e+00
2.719371957720878363e+00,3.384278690569570980e+00
3.095035809956000694e+00,3.023692018472619480e+00
3.389777468654587622e+00,3.144237598576221870e+00
2.155095801936214528e+00,3.952067370932748069e+00
2.936722661281838676e+00,3.876398722328602720e+00
3.715132690960251338e+00,3.333823428529458788e+00
3.273333202359795191e+00,3.559297191565095275e+00
3.380423771347104811e+00,3.476204572116877944e+00
3.009127432230024546e+00,3.429223196946956431e+00
3.932794207558992561e+00,3.016559034070352308e+00
2.467608904820187909e+00,3.150262969751531195e+00
3.476898303049672734e+00,3.662441134871033288e+00
3.832778871031270462e+00,3.458826853309985960e+00
3.376049444310578629e+00,3.523695661034845550e+00
2.547007431451703940e+00,3.746555227512904374e+00
3.664401398489501194e+00,3.243653227634661906e+00
2.436713456354821616e+00,3.282640627107264564e+00
2.866629059557291637e+00,3.943505731492649602e+00
2.886646883406966957e+00,3.091666251224067352e+00
2.640947384938669096e+00,3.578860648641712494e+00
2.194843634662220211e+00,3.690922485596073610e+00
3.497738348731637803e+00,3.994929881772016689e+00
3.918281688407220464e+00,3.654471918242494066e+00
2.574567923343105136e+00,3.877577951114890453e+00
3.212067580233375796e+00,3.703466114787638208e+00
3.963254074991986009e+00,3.765832816860765320e+00
2.909294340048806937e+00,3.848354573379745958e+00
2.994862351115776811e+00,3.865302884293704722e+00
3.712022434206113886e+00,3.541386105961330966e+00
2.396061095873461610e+00,3.664656397455426706e+00
3.483990270094769137e+00,3.372761479527455641e+00
3.830873548407714324e+00,3.956319708662637602e+00
3.726912964884326662e+00,3.226363621043455421e+00
3.410768378787074617e+00,3.982755644203603396e+00
3.506391428293626156e+00,3.215389339394214563e+00
3.283825264510923603e+00,3.598881721683579116e+00
3.186010548004245102e+00,3.045613820727740340e+00
2.042459116929052243e+00,3.775890326683737808e+00
2.205401406004075415e+00,3.819882100385118218e+00
3.020166477417210338e+00,3.687874648163242952e+00
2.514278130643229581e+00,3.588865220614182228e+00
2.919962061529670194e+00,3.322389390069084847e+00
3.809123713257705823e+00,3.307064237656323513e+00
3.397610312144073497e+00,3.909664670030093436e+00
2.582054280728592666e+00,3.461448443763211369e+00
3.416716726079683575e+00,3.717853195865822968e+00
3.949401270432498556e+00,3.755727245006647230e+00
3.801342754926426259e+00,3.899354984987545958e+00
2.886421333711479242e+00,3.867951083096670573e+00
3.151252198184082420e+00,3.500082077335683106e+00
3.446414562740262699e+00,3.330865891089599629e+00
3.842552804632641372e+00,3.952204034141766797e+00
2.721386545848558214e+00,3.430910010151465794e+00
3.143400132654149637e+00,3.262670066302633121e+00
2.057767021403810404e+00,3.890657399040617470e+00
2.079674801528700101e+00,3.946336813238066732e+00
2.743656202695275326e+00,3.436445017905056520e+00
3.231865673939886996e+00,3.445679136464801395e+00
2.061479801739334317e+00,3.875478649340978077e+00
3.407072505333425649e+00,3.439564866820554290e+00
2.686739870935915597e+00,3.667915138264971731e+00
3.999150457257420133e+00,3.619368235321283045e+00
3.055694858701114569e+00,3.495056197554327504e+00
2.543107964057425008e+00,3.249835844042691324e+00
2.430606300298030931e+00,3.754619278591855291e+00
3.718087600023152195e+00,3.737133381889217176e+00
3.091110773638417797e+00,3.296531463613656232e+00
3.790763459478852848e+00,3.552508804558514033e+00
3.330811183243095108e+00,3.536423033706930674e+00
2.929320581767060006e+00,3.087852006166269092e+00
2.386846739599109313e+00,3.716836677488447371e+00
2.156362503911822603e+00,3.855858788856753705e+00
2.168265222486747135e+00,3.133538232259647227e+00
3.793074422010272784e+00,3.476761031260734658e+00
2.309056741021399795e+00,3.330819060560077371e+00
2.989495698287731429e+00,3.958136848539229646e+00
3.121893288599626892e+00,3.345967442624338872e+00
2.230431279280055357e+00,3.825645959086913628e+00
2.163662048733795196e+00,3.497620304774610833e+00
2.199921871727444245e+00,3.045691831386663218e+00
3.086201555919711570e+00,3.431017224193687376e+00
3.852197971495873396e+00,3.915978257240295690e+00
3.521075647107448248e+00,3.831541818243211495e+00
3.724179222327052230e+00,3.407258139300183508e+00
2.939473329534463719e+00,3.163310058155357041e+00
2.394430822658394575e+00,3.850422158823338492e+00
2.573391319711223701e+00,3.706600788971314397e+00
2.440526367846077349e+00,3.472567496317978897e+00
2.688136890980405980e+00,3.995083174630444489e+00
3.677247474185775022e+00,3.728212021040933077e+00
3.944675413929692009e+00,3.382068959764689353e+00
2.370480744891668934e+00,3.017725738803628044e+00
3.232753030288152196e+00,3.784984572180050577e+00
2.533992405355458111e+00,3.393319929841263960e+00
2.802376186287896864e+00,3.115070983428495310e+00
2.164471437309583024e+00,3.957789067834803554e+00
3.539940470296583541e+00,3.929837920344441571e+00
2.877491804423403021e+00,3.708965347927507317e+00
2.948467378407293449e+00,3.913420414458872010e+00
3.205482978144339690e+00,3.780870552287934228e+00
3.465237792871652012e+00,3.438449196169939714e+00
2.407750295640272320e+00,3.931960604557656502e+00
3.621769217505209859e+00,3.063358250894311574e+00
3.478235669426553045e+00,3.415879762559524746e+00
3.630800642991681926e+00,3.643769516771972583e+00
3.978060468624103230e+00,3.490838874981576190e+00
3.118733018430229986e+00,3.210441082277406100e+00
2.105588702047326954e+00,3.952982830081733567e+00
3.999646110457040216e+00,3.569265771258149034e+00
2.107387331506438422e+00,3.393488041402308752e+00
3.933092361872640552e+00,3.801607258199657835e+00
2.244593299373102369e+00,3.897995889396058011e+00
2.372723787469499079e+00,3.366141599095467285e+00
2.426885862225063306e+00,3.414042672679173496e+00
2.070630895983866182e+00,3.830383299051243640e+00
2.917209464196885094e+00,3.250695908074428431e+00
2.250473195637962220e+00,3.638134685028223014e+00
2.229363937139166474e+00,3.859050629028864421e+00
2.754889480629702625e+00,3.044524185502479163e+00
2.338769872988657461e+00,3.436099166159735763e+00
3.516841344349905807e+00,3.296883207853212205e+00
3.002329739682582321e+00,3.466182220324994567e+00
3.228418936910065984e+00,3.085980466311433190e+00
3.084650559457012164e+00,3.748836244115171468e+00
2.261892153154440699e+00,3.250544911576763507e+00
2.167244242016033606e+00,3.688124262693573296e+00
3.235679490467575192e+00,3.595964028294877046e+00
2.250061056712190144e+00,3.082197469224990272e+00
3.926729550362748622e+00,3.718611109039947404e+00
3.761351873975735671e+00,3.593498286940360220e+00
2.966758831827848386e+00,3.058699564841512952e+00
3.366560396913706121e+00,3.201826255817138644e+00
2.527358467032551737e+00,3.993996428250267350e+00
2.341609357611173170e+00,3.475492844861387098e+00
2.303479635287067229e+00,3.528166339500740101e+00
3.728075180525372900e+00,3.670766754628822959e+00
2.059942304212421860e+00,3.794881873289899232e+00
3.540689879648478477e+00,3.133741499892773064e+00
2.315589787048291548e+00,3.586692231653807017e+00
3.991549085773929306e+00,3.835175165362008087e+00
2.788489761971414183e+00,3.079435846877941252e+00
3.492311298931179309e+00,3.477095941303912419e+00
3.852295127618308168e+00,3.822001144080972690e+00
3.229185580044222625e+00,3.206264217536328509e+00
2.306918164539893290e+00,3.238606461443425122e+00
3.599742361070172425e+00,3.806295811561140496e+00
2.420630482603000733e+00,3.398810419279679973e+00
3.948879845710355774e+00,3.611031493713999119e+00
2.611198301520116338e+00,3.536089945981033988e+00
2.778454896452249745e+00,3.173951182989455333e+00
2.438515976729595636e+00,3.284006848336129547e+00
2.374299260827857694e+00,3.973395699736122388e+00
2.209480271537126672e+00,3.269848206464800011e+00
2.957741083920453207e+00,3.730815552718579120e+00
3.085178139377785289e+00,3.044940082839452167e+00
3.715035406158200715e+00,3.242469562079876688e+00
2.383632229636509337e+00,3.914168848224012009e+00
3.302802510771936539e+00,3.911743283902652468e+00
2.059005840064650705e+00,3.373988957625370766e+00
2.265874455118535469e+00,3.562822674731561001e+00
3.971364014782365004e+00,3.551145823336666396e+00
3.757766793979057773e+00,3.270686462028948860e+00
2.165042661147261960e+00,3.058578475172048172e+00
2.307540123026305956e+00,3.663982896665268996e+00
3.718678299895010753e+00,3.799892264492641836e+00
2.954971353408243573e+00,3.960575618582106827e+00
3.121165715411171604e+00,3.575840644361645726e+00
3.764334277466572676e+00,3.715453909197484528e+00
3.515070152933136072e+00,3.612096437331846488e+00
3.807990564230729458e+00,3.189484998601910259e+00
3.325882850733009821e+00,3.917889059788998374e+00
2.782409808328210499e+00,3.526365150153794925e+00
3.193874392010519259e+00,3.740604973768791197e+00
3.398355860290208419e+00,3.062299474605856275e+00
3.278023954695922448e+00,3.212700804606472005e+00
3.925310709202456394e+00,3.769343997184459116e+00
3.200864947417672468e+00,3.953909104899244742e+00
2.361053436540531791e+00,3.407739796932275134e+00
3.438196594175919607e+00,3.540400371026835469e+00
3.160813452528261625e+00,3.423587830509029040e+00
3.163598078536819180e+00,3.733200163163819418e+00
2.062523115101312143e+00,3.954537177080209798e+00
3.253060154228749390e+00,3.779297931459360882e+00
2.753974606324034458e+00,3.456621111097471388e+00
3.231863808855797604e+00,3.176821970139742213e+00
3.034319364002800778e+00,3.224767458036830625e+00
3.403357035316913581e+00,3.355805856402736431e+00
2.408183192540261697e+00,3.969567057574271196e+00
3.205309735577207331e+00,3.366079345987202931e+00
3.322242555681113707e+00,3.008381819540947966e+00
2.250790866801903434e+00,3.936659941889148584e+00
3.305956208499307714e+00,3.816175948112662475e+00
2.324726904139954087e+00,3.392182583473928759e+00
3.912905226414766791e+00,3.212108528067960211e+00
2.173003571280620605e+00,3.569545975322109488e+00
3.850557284125647683e+00,3.346910916654553869e+00
3.638516881156238725e+00,3.717368681018645482e+00
3.119360411832136304e+00,3.369825404238965927e+00
3.232992212197505211e+00,3.487243891837878529e+00
2.714482794413510369e+00,3.610605929417477711e+00
2.400186606798118127e+00,3.842528671360895931e+00
3.330382873628333407e+00,3.518912591328193784e+00
3.577987110090042222e+00,3.337270187224055995e+00
3.190711536994315090e+00,3.513995529909225812e+00
2.538337915441359449e+00,3.415286294572921655e+00
2.481779574570614599e+00,3.068017337272548772e+00
3.885310186723661907e+00,3.854366253478779036e+00
2.713940809530031917e+00,3.255038535662048371e+00
3.894950586799247105e+00,3.468308047258642723e+00
3.284115951937490507e+00,3.544573521880647338e+00
2.301686052729619014e+00,3.539771242246581462e+00
2.625808557517938624e+00,3.744427482613283509e+00
2.211391903133949288e+00,3.845408854230637274e+00
3.050297658247338894e+00,3.032887841448965283e+00
2.072114482979153571e+00,3.002411421324122198e+00
3.087444288764602973e+00,3.757853183692180910e+00
2.223373389086733987e+00,3.958796794319596746e+00
2.925419735630902629e+00,3.290725870771501693e+00
3.628151783420490162e+00,3.119296507905032545e+00
2.062706377952681969e+00,3.714505760649237764e+00
3.521827831958729060e+00,3.453619075266054050e+00
2.900920827848108896e+00,3.560530720500965529e+00
2.420530567685724943e+00,3.342403217458743026e+00
3.302164918660080772e+00,3.986889594994866837e+00
3.047816722659024702e+00,3.994714962576969342e+00
2.652379099367118354e+00,3.179581162312601350e+00
3.665268307009761806e+00,3.205675248159222335e+00
2.874543928580131968e+00,3.183682815463338311e+00
3.479034548238768565e+00,3.654252517107356546e+00
3.375988830904274707e+00,3.149329961621298413e+00
2.004333736627986084e+00,3.342855633547062943e+00
3.502893194384268494e+00,3.633273074422587623e+00
2.440900680798937294e+00,3.886829584866271503e+00
2.293744964173347611e+00,3.789965379830779746e+00
3.951749605153451306e+00,3.412646283476092002e+00
3.194129850874885879e+00,3.740871093069823683e+00
2.805704957681603773e+00,3.068473365970521893e+00
2.191853299599439531e+00,3.682260208584843042e+00
3.710144102341943029e+00,3.355306094063003730e+00
2.495238458142161164e+00,3.080973555315698054e+00
3.675449472211266944e+00,3.429048975955029555e+00
2.576197232417023475e+00,3.520223578188899971e+00
2.796034758776438256e+00,3.404283187485665607e+00
2.047098491550814359e+00,3.038523275742373020e+00
2.141100403232315763e+00,3.237328097317313524e+00
2.638693409136716017e+00,3.508097207435054710e+00
2.949301459477389198e+00,3.796109476735042065e+00
3.818083183745501152e+00,3.165974343306759753e+00
3.422224813658618192e+00,3.192550282534726502e+00
2.958167074662380713e+00,3.785537836067793371e+00
3.345534498372486176e+00,3.912507671334293669e+00
3.884138820056542318e+00,3.172488730500862442e+00
3.678257172661639096e+00,3.456102372043363680e+00
3.865985230369320291e+00,3.310804492133141874e+00
3.191377515088302808e+00,3.045820744217547560e+00
2.678008999313554295e+00,3.022017742850135580e+00
3.160803274463853896e+00,3.566556788945444811e+00
2.923354173272290524e+00,3.512509611948721577e+00
2.008191619653607596e+00,3.127942224187572062e+00
2.439522949799692864e+00,3.728464633965795194e+00
3.470518626339410773e+00,3.638845569190414686e+00
2.733949790437250726e+00,3.041926369431117827e+00
3.998027417771854886e+00,3.855088763813871999e+00
3.334968718868798199e+00,3.202634462145026006e+00
2.638498406182252509e+00,3.114849533868426334e+00
3.142367358881461570e+00,3.046577287633884357e+00
2.801200382280075729e+00,3.543717245899761892e+00
2.098193710372560972e+00,3.111419111244513314e+00
2.285617182374519274e+00,3.886574632838431409e+00
3.855605196786391353e+00,3.574867863701638004e+00
3.288941209980598579e+00,3.892092414023362590e+00
2.615439953005951779e+00,3.093525826318931138e+00
2.029530077733099791e+00,3.873185599785860411e+00
2.178556999468160171e+00,3.779799665001781328e+00
3.828898608846998286e+00,3.981952268223988511e+00
2.099569154388273962e+00,3.493224657973916791e+00
3.486876341703712967e+00,3.409797733571638290e+00
3.220282848140100018e+00,3.777831011907925696e+00
3.186922137967078683e+00,3.344296544117924874e+00
3.872474985033224293e+00,3.617871535242736858e+00
2.411346776745012299e+00,3.920867091309491848e+00
3.077700081051551351e+00,3.295666586852274094e+00
2.014259085294063389e+00,3.444789435638916153e+00
3.665444344623010053e+00,3.065336968329665179e+00
2.811143527291537492e+00,3.089438820397584440e+00
3.296714685219082952e+00,3.871653835135771438e+00
2.387163618222984951e+00,3.370941163679222363e+00
3.395978336498145289e+00,3.731814715248342296e+00
2.763990653116726648e+00,3.158764189413111545e+00
3.101568715875743454e+00,3.531112982188569838e+00
2.097813045356758721e+00,3.341979500483285292e+00
2.519845171998339239e+00,3.466933623516576191e+00
2.183900549591719198e+00,3.962037684521344971e+00
2.331927155067522683e+00,3.527389652783011087e+00
2.621132363214982774e+00,3.406104641158334445e+00
2.809504441387803642e+00,3.380936456752801078e+00
3.373349437534253425e+00,3.270901080454835075e+00
3.747498233267025469e+00,3.167429943840545548e+00
3.166360549761011001e+00,3.591852041773917481e+00
2.095956638744851386e+00,3.845901267896293163e+00
2.777502609873024220e+00,3.071127832700155658e+00
2.544480263207999471e+00,3.639968722082093766e+00
3.742990826102950308e+00,3.182611217903371426e+00
2.858684492045907355e+00,3.172239503249821624e+00
3.627776858227080403e+00,3.492584898474909938e+00
3.432889770220281633e+00,3.684123875639502721e+00
2.653935884178077131e+00,3.665715241159332116e+00
2.218912828501264478e+00,3.501257032963894122e+00
2.356946250386333652e+00,3.660059737410016112e+00
2.084536433750204143e+00,3.286115258606874256e+00
3.432992220968981378e+00,3.731834860017978706e+00
2.193376224752325854e+00,3.228762818417000080e+00
3.430752537585563644e+00,3.273058180681941653e+00
3.668401868679606270e+00,3.246208101095962917e+00
3.771903478447237390e+00,3.823615597781558684e+00
3.594914046751204850e+00,3.056966683273822483e+00
2.839017739212086333e+00,3.719729243218016901e+00
3.924237888519891193e+00,3.770763175724896499e+00
3.284506007515588077e+00,3.035519725340765973e+00
3.796276876995095861e+00,3.050226550426460292e+00
2.376645518584227013e+00,3.313547825066224028e+00
2.043984241120189616e+00,3.752360139416996532e+00
2.818991312667296523e+00,3.946768784332743696e+00
3.238260392135069221e+00,3.635268499506611128e+00
3.565378520861557377e+00,3.890785800787925908e+00
2.985526688053760758e+00,3.309853568073203967e+00
2.156083235560523725e+00,3.158930859138284752e+00
2.712782791000818428e+00,3.487311526989369526e+00
2.375964746685868878e+00,3.993387939869632142e+00
3.496444719197046691e+00,3.331482767562376157e+00
2.441652659531382774e+00,3.723054357569474337e+00
2.183680120655851375e+00,3.695778373411009454e+00
3.718885566933794795e+00,3.923013097078629219e+00
3.457928738216118791e+00,3.174625530187860534e+00
3.495706686541505182e+00,3.498263828707950829e+00
2.603073833193670250e+00,3.552065057637682877e+00
2.890296857386419838e+00,3.268110582878218207e+00
3.201061668397288784e+00,3.723532701011210033e+00
3.376588823948446283e+00,3.202456825610120461e+00
2.217744300829984638e+00,3.816188311340855233e+00
2.645152805995263812e+00,3.020633723818804572e+00
2.045177614160499147e+00,3.392135676786073972e+00
3.243032128778435386e+00,3.607922757225618504e+00
2.130779988304628780e+00,3.994693588658652317e+00
2.021036412126966830e+00,3.151325497775494533e+00
2.054874636660467768e+00,3.155599300232541093e+00
3.800024623025438419e+00,3.291051850091931019e+00
2.723628079751771125e+00,3.071014054790337955e+00
3.045529911738223738e+00,3.065684518262494329e+00
3.517431954699403285e+00,3.187696812656703127e+00
2.504080705468921586e+00,3.202518679158978365e+00
2.951735943208236623e+00,3.368810695610732431e+00
3.360841721415940064e+00,3.324954677551803073e+00
2.403565635221028174e+00,3.996207769236148621e+00
2.580022364281078673e+00,3.078493574734656235e+00
2.801468535800182735e+00,3.068727146400176853e+00
2.850084327920466620e+00,3.852262825593014028e+00
3.417623817375017303e+00,3.366190034065966508e+00
3.009013958276362644e+00,3.925051251897134996e+00
3.959716546264776760e+00,3.341345540607825626e+00
3.097747306099893017e+00,3.082697570328958303e+00
2.683846702951461438e+00,3.790328587756066625e+00
3.750148113864718802e+00,3.218966519245006541e+00
2.361240479550793303e+00,3.345809947364333681e+00
2.288998872060210132e+00,3.761822180207546662e+00
2.037862132559070893e+00,3.151029096511063887e+00
2.016276960239178351e+00,3.632471086629478485e+00
2.894022279166333256e+00,3.073360191155511068e+00
3.693753602453059059e+00,3.030699104165439195e+00
3.384020952397589266e+00,3.943735964717264064e+00
3.607785827304208048e+00,3.618727829722292455e+00
3.942200887854001135e+00,3.823761774509585099e+00
3.449744661676196422e+00,3.400143155493450031e+00
2.208151657199847850e+00,3.377550199173868783e+00
3.012921318091547285e+00,3.416426277899049513e+00
2.058142565952457481e+00,3.257058464262760022e+00
